dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPD,A,2030,61553136000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPD,A,2031,62669217000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPDPC,A,2026,4892.83859,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPDPC,A,2027,4733.94348,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPDPC,A,2028,4756.734178,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPDPC,A,2029,4818.579203,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPDPC,A,2030,4874.282868,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPDPC,A,2031,4946.298953,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPPC,A,2026,14968.711464,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPPC,A,2027,15865.24731,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPPC,A,2028,17097.806419,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPPC,A,2029,18545.768377,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
