dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX,A,2031,872724383834000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL,A,2026,-103933054996000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL,A,2027,-93927790956000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL,A,2028,-63201054103000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL,A,2029,-61212623964000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL,A,2030,-61693118775000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL,A,2031,-65935374880000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL_NGDP,A,2026,-5.150463,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL_NGDP,A,2027,-4.322847,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL_NGDP,A,2028,-2.741243,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL_NGDP,A,2029,-2.508924,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL_NGDP,A,2030,-2.389031,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXCNL_NGDP,A,2031,-2.412361,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB,A,2026,-47689980669000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB,A,2027,-18858915295000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB,A,2028,13661764233000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB,A,2029,19904159467000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB,A,2030,20740569881000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB,A,2031,19777613119000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB_NGDP,A,2026,-2.363305,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB_NGDP,A,2027,-0.867946,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB_NGDP,A,2028,0.592557,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB_NGDP,A,2029,0.815812,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB_NGDP,A,2030,0.803167,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXONLB_NGDP,A,2031,0.723599,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG,A,2026,1228453816223000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG,A,2027,1332181640938000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG,A,2028,1405496796190000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG,A,2029,1474845943603000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG,A,2030,1544633946764000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG,A,2031,1618852941768000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG_NGDP,A,2026,60.876745,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG_NGDP,A,2027,61.311117,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG_NGDP,A,2028,60.961142,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG_NGDP,A,2029,60.449555,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG_NGDP,A,2030,59.815083,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDG_NGDP,A,2031,59.228565,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN,A,2026,1081332490409000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN,A,2027,1183880745395000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN,A,2028,1255481676509000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
